run_id,campaign_id,host,benchmark,query_id,band,dbms,schema_config,scale_factor,block,sequence_id,position,framework,path,param_set_id,is_warmup,elapsed_s,rows_returned,status,note,ceiling_s,load1,pid,session_id,timestamp
d731ec8eaaa4,campaign-sf1,mado,tpch,Q19,Simple,commercial_a,indexed,1,7,0,-1,django,sql,q19s6,2,2.887725,,ok,,client-side,1.02,186890,124599627184944,2026-09-06T07:10:37.544-05:00
d731ec8eaaa4,campaign-sf1,mado,tpch,Q19,Simple,commercial_a,indexed,1,7,0,-1,django,orm,q19s6,2,6.506629,,ok,,client-side,1.02,186890,124599627184944,2026-09-06T07:10:44.051-05:00
d731ec8eaaa4,campaign-sf1,mado,tpch,Q19,Simple,commercial_a,indexed,1,7,0,-1,sqlalchemy,sql,q19s6,2,2.698632,,ok,,client-side,1.02,186890,124599627184944,2026-09-06T07:10:46.750-05:00
d731ec8eaaa4,campaign-sf1,mado,tpch,Q19,Simple,commercial_a,indexed,1,7,0,-1,sqlalchemy,orm,q19s6,2,4.785475,,ok,,client-side,1.01,186890,124599627184944,2026-09-06T07:10:51.535-05:00
d731ec8eaaa4,campaign-sf1,mado,tpch,Q19,Simple,commercial_a,indexed,1,7,0,0,django,sql,q19s6,0,2.835794,1,ok,,client-side,1.01,186890,124599627184944,2026-09-06T07:10:54.371-05:00
d731ec8eaaa4,campaign-sf1,mado,tpch,Q19,Simple,commercial_a,indexed,1,7,0,1,django,orm,q19s6,0,6.142195,1,ok,,client-side,1.01,186890,124599627184944,2026-09-06T07:11:00.513-05:00
d731ec8eaaa4,campaign-sf1,mado,tpch,Q19,Simple,commercial_a,indexed,1,7,0,2,sqlalchemy,sql,q19s6,0,2.866179,1,ok,,client-side,1.01,186890,124599627184944,2026-09-06T07:11:03.380-05:00
d731ec8eaaa4,campaign-sf1,mado,tpch,Q19,Simple,commercial_a,indexed,1,7,0,3,sqlalchemy,orm,q19s6,0,5.008561,1,ok,,client-side,1.01,186890,124599627184944,2026-09-06T07:11:08.388-05:00
d731ec8eaaa4,campaign-sf1,mado,tpch,Q19,Simple,commercial_a,indexed,1,8,3,-1,django,sql,q19s7,2,2.759373,,ok,,client-side,1.01,186890,124599627184944,2026-09-06T07:11:11.151-05:00
d731ec8eaaa4,campaign-sf1,mado,tpch,Q19,Simple,commercial_a,indexed,1,8,3,-1,django,orm,q19s7,2,6.021605,,ok,,client-side,1.01,186890,124599627184944,2026-09-06T07:11:17.173-05:00
d731ec8eaaa4,campaign-sf1,mado,tpch,Q19,Simple,commercial_a,indexed,1,8,3,-1,sqlalchemy,sql,q19s7,2,2.677058,,ok,,client-side,1.01,186890,124599627184944,2026-09-06T07:11:19.850-05:00
d731ec8eaaa4,campaign-sf1,mado,tpch,Q19,Simple,commercial_a,indexed,1,8,3,-1,sqlalchemy,orm,q19s7,2,4.614079,,ok,,client-side,1.01,186890,124599627184944,2026-09-06T07:11:24.464-05:00
d731ec8eaaa4,campaign-sf1,mado,tpch,Q19,Simple,commercial_a,indexed,1,8,3,0,sqlalchemy,sql,q19s7,0,2.805826,1,ok,,client-side,1.01,186890,124599627184944,2026-09-06T07:11:27.270-05:00
d731ec8eaaa4,campaign-sf1,mado,tpch,Q19,Simple,commercial_a,indexed,1,8,3,1,django,sql,q19s7,0,4.530929,1,ok,,client-side,0.93,186890,124599627184944,2026-09-06T07:11:31.801-05:00
d731ec8eaaa4,campaign-sf1,mado,tpch,Q19,Simple,commercial_a,indexed,1,8,3,2,sqlalchemy,orm,q19s7,0,4.832949,1,ok,,client-side,0.93,186890,124599627184944,2026-09-06T07:11:36.634-05:00
d731ec8eaaa4,campaign-sf1,mado,tpch,Q19,Simple,commercial_a,indexed,1,8,3,3,django,orm,q19s7,0,6.363281,1,ok,,client-side,0.94,186890,124599627184944,2026-09-06T07:11:42.997-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,0,3,0,sqlalchemy,sql,q20warm,1,2.964664,165,ok,,client-side,0.94,187169,140463071547168,2026-09-06T07:11:47.399-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,0,3,1,django,sql,q20warm,1,2.593577,165,ok,,client-side,0.94,187169,140463071547168,2026-09-06T07:11:49.992-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,0,3,2,sqlalchemy,orm,q20warm,1,2.87301,165,ok,,client-side,0.95,187169,140463071547168,2026-09-06T07:11:52.865-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,0,3,3,django,orm,q20warm,1,4.820392,165,ok,,client-side,0.95,187169,140463071547168,2026-09-06T07:11:57.686-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,1,2,-1,django,sql,q20s0,2,2.566083,,ok,,client-side,1.04,187169,140463071547168,2026-09-06T07:12:00.256-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,1,2,-1,django,orm,q20s0,2,4.484209,,ok,,client-side,1.04,187169,140463071547168,2026-09-06T07:12:04.741-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,1,2,-1,sqlalchemy,sql,q20s0,2,2.542371,,ok,,client-side,1.03,187169,140463071547168,2026-09-06T07:12:07.283-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,1,2,-1,sqlalchemy,orm,q20s0,2,2.811523,,ok,,client-side,1.03,187169,140463071547168,2026-09-06T07:12:10.095-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,1,2,0,sqlalchemy,orm,q20s0,0,2.013099,186,ok,,client-side,1.03,187169,140463071547168,2026-09-06T07:12:12.108-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,1,2,1,sqlalchemy,sql,q20s0,0,1.756871,186,ok,,client-side,1.03,187169,140463071547168,2026-09-06T07:12:13.865-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,1,2,2,django,orm,q20s0,0,3.600473,186,ok,,client-side,1.03,187169,140463071547168,2026-09-06T07:12:17.466-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,1,2,3,django,sql,q20s0,0,1.773601,186,ok,,client-side,1.03,187169,140463071547168,2026-09-06T07:12:19.239-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,2,0,-1,django,sql,q20s1,2,2.594114,,ok,,client-side,1.03,187169,140463071547168,2026-09-06T07:12:21.838-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,2,0,-1,django,orm,q20s1,2,4.706478,,ok,,client-side,1.02,187169,140463071547168,2026-09-06T07:12:26.544-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,2,0,-1,sqlalchemy,sql,q20s1,2,2.576593,,ok,,client-side,1.02,187169,140463071547168,2026-09-06T07:12:29.121-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,2,0,-1,sqlalchemy,orm,q20s1,2,2.786291,,ok,,client-side,1.02,187169,140463071547168,2026-09-06T07:12:31.907-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,2,0,0,django,sql,q20s1,0,1.732394,192,ok,,client-side,1.02,187169,140463071547168,2026-09-06T07:12:33.640-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,2,0,1,django,orm,q20s1,0,3.489322,192,ok,,client-side,1.02,187169,140463071547168,2026-09-06T07:12:37.129-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,2,0,2,sqlalchemy,sql,q20s1,0,1.725244,192,ok,,client-side,1.02,187169,140463071547168,2026-09-06T07:12:38.855-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,2,0,3,sqlalchemy,orm,q20s1,0,1.989944,192,ok,,client-side,1.02,187169,140463071547168,2026-09-06T07:12:40.845-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,3,1,-1,django,sql,q20s2,2,2.534126,,ok,,client-side,1.02,187169,140463071547168,2026-09-06T07:12:43.384-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,3,1,-1,django,orm,q20s2,2,4.364965,,ok,,client-side,1.02,187169,140463071547168,2026-09-06T07:12:47.749-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,3,1,-1,sqlalchemy,sql,q20s2,2,2.515654,,ok,,client-side,1.01,187169,140463071547168,2026-09-06T07:12:50.265-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,3,1,-1,sqlalchemy,orm,q20s2,2,2.766651,,ok,,client-side,1.01,187169,140463071547168,2026-09-06T07:12:53.031-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,3,1,0,django,orm,q20s2,0,3.486775,195,ok,,client-side,1.01,187169,140463071547168,2026-09-06T07:12:56.518-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,3,1,1,sqlalchemy,orm,q20s2,0,1.97878,195,ok,,client-side,1.01,187169,140463071547168,2026-09-06T07:12:58.497-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,3,1,2,django,sql,q20s2,0,1.756431,195,ok,,client-side,1.01,187169,140463071547168,2026-09-06T07:13:00.254-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,3,1,3,sqlalchemy,sql,q20s2,0,1.75813,195,ok,,client-side,1.01,187169,140463071547168,2026-09-06T07:13:02.012-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,4,3,-1,django,sql,q20s3,2,2.569605,,ok,,client-side,1.01,187169,140463071547168,2026-09-06T07:13:04.586-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,4,3,-1,django,orm,q20s3,2,4.386885,,ok,,client-side,1.01,187169,140463071547168,2026-09-06T07:13:08.973-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,4,3,-1,sqlalchemy,sql,q20s3,2,2.508129,,ok,,client-side,1.01,187169,140463071547168,2026-09-06T07:13:11.482-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,4,3,-1,sqlalchemy,orm,q20s3,2,2.749412,,ok,,client-side,1.01,187169,140463071547168,2026-09-06T07:13:14.231-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,4,3,0,sqlalchemy,sql,q20s3,0,1.774982,154,ok,,client-side,1.01,187169,140463071547168,2026-09-06T07:13:16.006-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,4,3,1,django,sql,q20s3,0,1.747385,154,ok,,client-side,1.01,187169,140463071547168,2026-09-06T07:13:17.754-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,4,3,2,sqlalchemy,orm,q20s3,0,1.968263,154,ok,,client-side,1.01,187169,140463071547168,2026-09-06T07:13:19.722-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,4,3,3,django,orm,q20s3,0,3.492927,154,ok,,client-side,1.01,187169,140463071547168,2026-09-06T07:13:23.215-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,5,2,-1,django,sql,q20s4,2,2.525592,,ok,,client-side,1.01,187169,140463071547168,2026-09-06T07:13:25.745-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,5,2,-1,django,orm,q20s4,2,4.350081,,ok,,client-side,1.01,187169,140463071547168,2026-09-06T07:13:30.095-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,5,2,-1,sqlalchemy,sql,q20s4,2,2.525688,,ok,,client-side,1.01,187169,140463071547168,2026-09-06T07:13:32.621-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,5,2,-1,sqlalchemy,orm,q20s4,2,2.806902,,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:13:35.428-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,5,2,0,sqlalchemy,orm,q20s4,0,1.993773,177,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:13:37.422-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,5,2,1,sqlalchemy,sql,q20s4,0,1.731487,177,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:13:39.154-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,5,2,2,django,orm,q20s4,0,3.511634,177,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:13:42.665-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,5,2,3,django,sql,q20s4,0,1.73221,177,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:13:44.398-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,6,3,-1,django,sql,q20s5,2,2.59253,,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:13:46.995-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,6,3,-1,django,orm,q20s5,2,4.416766,,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:13:51.412-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,6,3,-1,sqlalchemy,sql,q20s5,2,2.548484,,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:13:53.961-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,6,3,-1,sqlalchemy,orm,q20s5,2,2.785136,,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:13:56.746-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,6,3,0,sqlalchemy,sql,q20s5,0,1.744798,177,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:13:58.491-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,6,3,1,django,sql,q20s5,0,1.734123,177,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:14:00.225-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,6,3,2,sqlalchemy,orm,q20s5,0,1.99665,177,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:14:02.222-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,6,3,3,django,orm,q20s5,0,3.511022,177,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:14:05.733-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,7,1,-1,django,sql,q20s6,2,2.579486,,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:14:08.317-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,7,1,-1,django,orm,q20s6,2,4.407899,,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:14:12.725-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,7,1,-1,sqlalchemy,sql,q20s6,2,2.53237,,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:14:15.257-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,7,1,-1,sqlalchemy,orm,q20s6,2,2.777883,,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:14:18.035-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,7,1,0,django,orm,q20s6,0,3.503492,180,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:14:21.539-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,7,1,1,sqlalchemy,orm,q20s6,0,2.002941,180,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:14:23.542-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,7,1,2,django,sql,q20s6,0,1.734415,180,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:14:25.277-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,7,1,3,sqlalchemy,sql,q20s6,0,1.727969,180,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:14:27.005-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,8,0,-1,django,sql,q20s7,2,2.530403,,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:14:29.542-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,8,0,-1,django,orm,q20s7,2,4.370578,,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:14:33.913-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,8,0,-1,sqlalchemy,sql,q20s7,2,2.502619,,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:14:36.416-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,8,0,-1,sqlalchemy,orm,q20s7,2,2.78772,,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:14:39.203-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,8,0,0,django,sql,q20s7,0,1.730907,201,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:14:40.934-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,8,0,1,django,orm,q20s7,0,3.502684,201,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:14:44.437-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,8,0,2,sqlalchemy,sql,q20s7,0,1.731766,201,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:14:46.169-05:00
ee611cfd4b21,campaign-sf1,mado,tpch,Q20,Complex,commercial_a,indexed,1,8,0,3,sqlalchemy,orm,q20s7,0,2.004379,201,ok,,client-side,1.0,187169,140463071547168,2026-09-06T07:14:48.173-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,0,0,0,django,sql,q21warm,1,15.294799,100,ok,,client-side,0.93,187171,130240380146880,2026-09-06T07:15:04.904-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,0,0,1,django,orm,q21warm,1,39.470641,100,ok,,client-side,0.96,187171,130240380146880,2026-09-06T07:15:44.374-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,0,0,2,sqlalchemy,sql,q21warm,1,15.244286,100,ok,,client-side,0.97,187171,130240380146880,2026-09-06T07:15:59.619-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,0,0,3,sqlalchemy,orm,q21warm,1,14.565931,100,ok,,client-side,0.98,187171,130240380146880,2026-09-06T07:16:14.185-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,1,0,-1,django,sql,q21s0,2,14.770234,,ok,,client-side,0.9,187171,130240380146880,2026-09-06T07:16:28.960-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,1,0,-1,django,orm,q21s0,2,43.734834,,ok,,client-side,0.8,187171,130240380146880,2026-09-06T07:17:12.695-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,1,0,-1,sqlalchemy,sql,q21s0,2,14.9279,,ok,,client-side,0.77,187171,130240380146880,2026-09-06T07:17:27.623-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,1,0,-1,sqlalchemy,orm,q21s0,2,14.656651,,ok,,client-side,0.82,187171,130240380146880,2026-09-06T07:17:42.279-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,1,0,0,django,sql,q21s0,0,14.128177,100,ok,,client-side,0.79,187171,130240380146880,2026-09-06T07:17:56.408-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,1,0,1,django,orm,q21s0,0,42.706296,100,ok,,client-side,0.74,187171,130240380146880,2026-09-06T07:18:39.114-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,1,0,2,sqlalchemy,sql,q21s0,0,14.927456,100,ok,,client-side,0.8,187171,130240380146880,2026-09-06T07:18:54.042-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,1,0,3,sqlalchemy,orm,q21s0,0,14.250036,100,ok,,client-side,0.84,187171,130240380146880,2026-09-06T07:19:08.292-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,2,1,-1,django,sql,q21s1,2,14.307809,,ok,,client-side,0.8,187171,130240380146880,2026-09-06T07:19:22.605-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,2,1,-1,django,orm,q21s1,2,39.220523,,ok,,client-side,0.88,187171,130240380146880,2026-09-06T07:20:01.825-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,2,1,-1,sqlalchemy,sql,q21s1,2,15.150169,,ok,,client-side,0.91,187171,130240380146880,2026-09-06T07:20:16.975-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,2,1,-1,sqlalchemy,orm,q21s1,2,15.997806,,ok,,client-side,0.85,187171,130240380146880,2026-09-06T07:20:32.973-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,2,1,0,django,orm,q21s1,0,38.995377,100,ok,,client-side,0.91,187171,130240380146880,2026-09-06T07:21:11.969-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,2,1,1,sqlalchemy,orm,q21s1,0,15.255897,100,ok,,client-side,0.86,187171,130240380146880,2026-09-06T07:21:27.225-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,2,1,2,django,sql,q21s1,0,14.341296,100,ok,,client-side,0.97,187171,130240380146880,2026-09-06T07:21:41.566-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,2,1,3,sqlalchemy,sql,q21s1,0,14.486706,100,ok,,client-side,1.05,187171,130240380146880,2026-09-06T07:21:56.053-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,3,3,-1,django,sql,q21s2,2,14.295004,,ok,,client-side,0.97,187171,130240380146880,2026-09-06T07:22:10.353-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,3,3,-1,django,orm,q21s2,2,39.061657,,ok,,client-side,0.9,187171,130240380146880,2026-09-06T07:22:49.414-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,3,3,-1,sqlalchemy,sql,q21s2,2,14.833846,,ok,,client-side,0.92,187171,130240380146880,2026-09-06T07:23:04.248-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,3,3,-1,sqlalchemy,orm,q21s2,2,14.551288,,ok,,client-side,0.94,187171,130240380146880,2026-09-06T07:23:18.800-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,3,3,0,sqlalchemy,sql,q21s2,0,15.060031,100,ok,,client-side,0.88,187171,130240380146880,2026-09-06T07:23:33.860-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,3,3,1,django,sql,q21s2,0,14.155382,100,ok,,client-side,0.91,187171,130240380146880,2026-09-06T07:23:48.015-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,3,3,2,sqlalchemy,orm,q21s2,0,14.256903,100,ok,,client-side,0.93,187171,130240380146880,2026-09-06T07:24:02.272-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,3,3,3,django,orm,q21s2,0,39.073843,100,ok,,client-side,0.81,187171,130240380146880,2026-09-06T07:24:41.346-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,4,2,-1,django,sql,q21s3,2,14.995425,,ok,,client-side,0.85,187171,130240380146880,2026-09-06T07:24:56.345-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,4,2,-1,django,orm,q21s3,2,38.355708,,ok,,client-side,0.92,187171,130240380146880,2026-09-06T07:25:34.701-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,4,2,-1,sqlalchemy,sql,q21s3,2,15.487846,,ok,,client-side,0.88,187171,130240380146880,2026-09-06T07:25:50.189-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,4,2,-1,sqlalchemy,orm,q21s3,2,14.507487,,ok,,client-side,0.9,187171,130240380146880,2026-09-06T07:26:04.697-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,4,2,0,sqlalchemy,orm,q21s3,0,14.662411,100,ok,,client-side,0.92,187171,130240380146880,2026-09-06T07:26:19.359-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,4,2,1,sqlalchemy,sql,q21s3,0,14.540255,100,ok,,client-side,0.94,187171,130240380146880,2026-09-06T07:26:33.899-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,4,2,2,django,orm,q21s3,0,39.799032,100,ok,,client-side,0.97,187171,130240380146880,2026-09-06T07:27:13.699-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,4,2,3,django,sql,q21s3,0,15.285825,100,ok,,client-side,0.98,187171,130240380146880,2026-09-06T07:27:28.984-05:00
f6413ed8f6db,campaign-sf1,mado,tpch,Q21,Very Complex,commercial_a,indexed,1,5,3,-1,django,sql,q21s4,2,14.810117,,ok,,client-side,0.91,187171,130240380146880,2026-09-06T07:27:43.799-05:00
